id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1084002199267532801,The two leaders also clarified that they will not include in the BSP-SP alliance in Uttar Pradesh for the upcoming Lok Sabha elections in May. @yadavakhilesh,Sat Jan 12 08:20:38 +0000 2019,7766,69651,53547,False,1,,South Asia,4,1,0,1
1083997880870977537,@INCIndia @RahulGandhi Just another delivery of repeated speeches... With every such act nearing to lose in,Sat Jan 12 08:03:29 +0000 2019,4215,1096,159,False,0,,Dubai United Arab Emirates,1,2,0,0
1083993446304509952,": Seems @TelanganaCMO, @yadavtejashwi wants @yadavakhilesh to be the PM face in . Tough time for @ncbn led team @RahulGandhi Cm @MamataOfficial to play a major role in choosing PM for",Sat Jan 12 07:45:51 +0000 2019,4692,9518,3195,False,0,,Chennai India,5,6,0,0
1083988792212635649,"RT @amreshsrivastav: BSP &amp;SP to contest 38 seats each in UP , left Amethi and Rai Rabareli for Congress: Mayawati …",Sat Jan 12 07:27:22 +0000 2019,3295,7621,545,False,1,"BSP &amp;SP to contest 38 seats each in UP , left Amethi and Rai Rabareli for Congress: Mayawati",Ghaziabad India,1,1,0,0
1083987218044080128,"announced for 2019 in . Both parties to field candidates on 38 seats each, leave 2 for third partner in coalition &amp; won't contest in &amp; , seats led by &amp; . No tie up with .",Sat Jan 12 07:21:06 +0000 2019,6816,5790,302,False,0,,Undetected.,8,0,0,0
1083985710476980226,"'We won't gain anything by including @INCIndia in our alliance. Both BSP and SP have experienced in the past that Congress's vote is not transferrable', said Track LIVE updates on campaigns",Sat Jan 12 07:15:07 +0000 2019,134,220840,1715957,False,5,,India,2,1,0,1
1083984218848411648,"RT @DeccanHerald: and make formal announcement of an alliance in UP for the , not incl…",Sat Jan 12 07:09:11 +0000 2019,5268,71144,2011,False,1,"and make formal announcement of an alliance in UP for the , not included.",Udupi India,4,1,0,0
1083983753095966721,"and make formal announcement of an alliance in UP for the , not included.",Sat Jan 12 07:07:20 +0000 2019,596,148311,26464,False,1,,India,4,0,0,1
1083983746242498561,"Bahujan Samaj Party chief says, ""won't field candidates in and "" held by Congress President Rahul Gandhi and UPA chairperson Sonia Gandhi Track LIVE updates:",Sat Jan 12 07:07:19 +0000 2019,0,563921,11101566,False,5,,India,5,0,0,1
1083982890709536768,"BSP &amp;SP to contest 38 seats each in UP , left Amethi and Rai Rabareli for Congress: Mayawati",Sat Jan 12 07:03:55 +0000 2019,6133,1917,551,False,1,,Delhi,3,0,0,0
1083980275976007682,Amit Chavda will lead Congress party from Gujarat State in Lok Sabha elections 2019 @AmitChavdaINC,Sat Jan 12 06:53:31 +0000 2019,76,3824,5671,False,1,,India,6,1,0,1
1083941686974107648,There is a kind of subterranean language politicians employ in peak poll mode. A look at Narendra Modi's and Rahul Gandhi's communication with voters ahead of . My piece:,Sat Jan 12 04:20:11 +0000 2019,411,1190,1385,False,0,,Bangalore,1,0,0,1
1083828609020776449,@RAJAGOPALAN1951 @narendramodi @BJP4India already doing rehearsal for implementation of if UPA comes to power to annihilate,Fri Jan 11 20:50:51 +0000 2019,8829,140075,1295,False,0,,Unknown,6,3,0,0
1083807995258011648,We are very confident of our ability in UP &amp; we will surprise people: Rahul,Fri Jan 11 19:28:56 +0000 2019,59,49564,775,False,0,,Unknown,12,0,0,1
1083785655107416064,@sampitroda @RahulGandhi I see a student being chaperoned by his American tutors. The bad news is that American way is junk food and bad for all rounded health.,Fri Jan 11 18:00:10 +0000 2019,4092,4596,111,False,0,,Northwood U.K.,1,2,0,0
1083781644245483520,@ShashiTharoor @RahulGandhi @ProfCong @divyaspandana This must be music to @INCIndia as it is the party for Muslims.,Fri Jan 11 17:44:14 +0000 2019,4092,4596,111,False,0,,Northwood U.K.,1,5,0,1
1083778882371764226,@RahulGandhi @HHShkMohd RaGa is being given training (by his American consultants) into meeting foreign heads of state - starting with a nearby small state. @BJP4India @INCIndia,Fri Jan 11 17:33:15 +0000 2019,4092,4596,111,False,0,,Northwood U.K.,1,4,0,0
1083775164570046465,Dear @RahulGandhi are you projecting yourself as the leader of the opposition? . What are you actually trying to do?,Fri Jan 11 17:18:29 +0000 2019,1454,2281,83,False,0,,Unknown,3,1,0,0
1083773571002966017,"Pic 1: Kaamdaar in Dubai Pic 2 : Namdaar in Dubai Congress President , out on bail in National Herald case has started his Public Campaign for Prime Minister in 2019 .",Fri Jan 11 17:12:09 +0000 2019,16250,741,140,False,0,,Meerut India,5,0,0,0
1083751170894639104,hope ALL of them r Indians? the ISI is famous for stage managing &amp; Indians know how ISI is desperate to see a Congress leader in the Prime Minister 's chair post it will take the heat of Pakistan from FATF to Uncle Sam,Fri Jan 11 15:43:08 +0000 2019,2241,12726,187,False,5,,Unknown,2,0,0,0
1083739006305742848,RT @firstpost: President said on Friday that his party will grant special category status to if voted…,Fri Jan 11 14:54:48 +0000 2019,189692,128588,724,False,2,President said on Friday that his party will grant special category status to if voted to power in the upcoming,New Delhi Delhi,3,1,0,0
1083732398204846080,President said on Friday that his party will grant special category status to if voted to power in the upcoming,Fri Jan 11 14:28:33 +0000 2019,333,515724,1988747,False,2,,Mumbai India,4,0,0,1
1083722269237567488,was another whom u can threaten and loot but is more strong hence allies love for,Fri Jan 11 13:48:18 +0000 2019,151,31542,3018,False,0,,San Jose,8,0,0,1
1083719768878661632,workers stop 🛑 in,Fri Jan 11 13:38:22 +0000 2019,151,31542,3018,False,0,,San Jose,5,0,0,1
1083679835786960896,@bombaytimes @pinkvilla @FeminaIndia @feminamissindia @filmfare @firstpost @MissWorldLtd @bollywood_life @dna A moment to remember!!! 🙌🙏👏,Fri Jan 11 10:59:41 +0000 2019,184,5824,68,False,0,,Unknown,11,9,0,0
1083670770197368832,"Maharashtra Congress, NCP launch pre-poll campaigns @INCIndia @RahulGandhi",Fri Jan 11 10:23:39 +0000 2019,76,3824,5671,False,0,,India,6,2,0,1
1083659731808501760,"Dangal Between. Rahul Gandhi Vs Rahul Gandhi. How this Possible? People Watching Your Presentation By Rajasthan, MP, Chatisgarh and Punjab. They Analysis Your Manifesto. 😂 Extremely Sorry Dear Bhakts Your Beloved One Out of List.",Fri Jan 11 09:39:48 +0000 2019,16238,8545,160,False,0,,Hindusthan,1,0,0,0
1083613073691136000,refused fund for former in,Fri Jan 11 06:34:23 +0000 2019,151,31542,3018,False,0,,San Jose,6,0,0,1
1083612616994385921,PM Responds To Student's Letter | Road Repair Begins did ever respond to any letter under rule?,Fri Jan 11 06:32:35 +0000 2019,151,31542,3018,False,0,,San Jose,5,0,0,1
1083612041405882370,Non Bailable Warrant Issued Against 2 MLA's Of in | Illegal Case At Bellary,Fri Jan 11 06:30:17 +0000 2019,151,31542,3018,False,0,,San Jose,4,0,0,1
1083583541898702849,"What was Michel role in Rafale deal, Modi asks Rahul",Fri Jan 11 04:37:03 +0000 2019,59,49564,775,False,0,,Unknown,12,0,0,1
1083548603061129217,RT @ElectionsnIndia: Congress Leader Sudesh Chaudhary joins AAP in presence of @dilipkpandey and…,Fri Jan 11 02:18:12 +0000 2019,34264,17803,143,False,2,Congress Leader Sudesh Chaudhary joins AAP in presence of @dilipkpandey and MLA @AapsaritaSingh,Kolkata India,3,2,0,0
1083509465326903297,RT @SankaPadma: @mvmeet get ready for if UPA wins,Thu Jan 10 23:42:41 +0000 2019,48402,78657,655,False,1,@mvmeet get ready for if UPA wins,Unknown,5,2,0,0
1083506543650398209,@mvmeet get ready for if UPA wins,Thu Jan 10 23:31:05 +0000 2019,8829,140075,1295,False,1,,Unknown,5,1,0,0
1083501032284479494,"@YRDeshmukh @prakashpandya7 Sirji, What is your ""Hidden Agenda"" for Loksabha election 2019, with @republic ??? Part of Congress Campaign???🤔 @DrGPradhan @sambitswaraj @SudhanshuTrived",Thu Jan 10 23:09:11 +0000 2019,84269,19212,3530,False,1,,महाराष्ट्र भारत.,1,6,0,0
1083438160271441920,"What was Michel role in Rafale deal, Modi asks Rahul",Thu Jan 10 18:59:21 +0000 2019,59,49564,775,False,0,,Unknown,12,0,0,1
1083426056567021568,delhi congress + +,Thu Jan 10 18:11:15 +0000 2019,151,31542,3018,False,0,,San Jose,5,0,0,0
1083425311092400133,isn't president thanks to a named else he would be sweeping streets in,Thu Jan 10 18:08:17 +0000 2019,151,31542,3018,False,0,,San Jose,6,0,0,1
1083424758862012417,"PM fled, asked to defend him: this is most sexist comment from party which said in 2014 ?",Thu Jan 10 18:06:06 +0000 2019,151,31542,3018,False,0,,San Jose,6,0,0,1
1083420227575066624,@ShashiTharoor Indian politics ha become foggy. @INCIndia @BJP4India @RahulGandhi @narendramodi,Thu Jan 10 17:48:05 +0000 2019,134,295,11,False,0,,Unknown,1,5,0,0
1083418824500699137,if allows to pass we can ht 10% growth it's almost impossible to get a in &amp; fire people ridiculous,Thu Jan 10 17:42:31 +0000 2019,151,31542,3018,False,0,,San Jose,7,0,0,1
1083416737557602305,CBI for 70 years was Bureau of Investigation or Chor bacho organization under family is smart sacking their apointee as CBI boss,Thu Jan 10 17:34:13 +0000 2019,151,31542,3018,False,0,,San Jose,5,0,0,0
1083413668765659136,ruled govt withdraws general consent given to CBI to probe cases Read more at:,Thu Jan 10 17:22:02 +0000 2019,151,31542,3018,False,0,,San Jose,4,0,0,1
1083406364301553665,@ShashiTharoor I think @Narendramodi_PM is a sincere in his intentions to develop India. The same thing cannot be said about @INCIndia and @RahulGandhi - they come over as dynasts and who want to preserve their own 'Achche Din' via their corruption network.,Thu Jan 10 16:53:00 +0000 2019,4092,4596,111,False,0,,Northwood U.K.,1,4,0,0
1083405263649075202,"@hd_kumaraswamy , that is a real title and job for a under @RahulGandhi . Keep begging more, you might become a head clerk. While you get to enjoy your ride till but Karnataka people might be feeling sorry for a debacle.",Thu Jan 10 16:48:38 +0000 2019,8,52,2,False,0,,Unknown,2,2,0,1
1083370063313289217,Congress Leader Sudesh Chaudhary joins AAP in presence of @dilipkpandey and MLA @AapsaritaSingh,Thu Jan 10 14:28:45 +0000 2019,1272,7172,14422,False,2,,PUNE INDIA,3,2,0,0
1083357473510248448,@JhaSanjay Hey Sanjay...Can you please enlighten my ignorance as to how that MBA graduate earning &amp; paying taxes when you are saying that there are no Jobs?? 🙄🙄🤔🤔🚀🚀🚀,Thu Jan 10 13:38:44 +0000 2019,4454,695,45,False,0,,Agartala India,4,1,0,0
1083357037088657409,vs in Again? Former CM Appointed As Delhi Chief,Thu Jan 10 13:37:00 +0000 2019,46,38690,22459,False,0,,Mumbai India,6,0,0,1
1083344657814355968,"@ShashiTharoor @INCIndia @RahulGandhi @ProfCong Unscripted: You get carried away, expose your misogyny and elitism. Amount of knowledge conveyed - Low. Amount of hatred conveyed - High.",Thu Jan 10 12:47:48 +0000 2019,4092,4596,111,False,0,,Northwood U.K.,1,4,0,0
1083336226805972994,JD and Congress may fall before Lok Sabha election 2019 @INCIndia @hd_kumaraswamy,Thu Jan 10 12:14:18 +0000 2019,76,3824,5671,False,0,,India,6,2,0,1
1083333400222523394,@RahulGandhi and Sharad Pawar re-unites for seat sharing in Maharashtra.,Thu Jan 10 12:03:04 +0000 2019,76,3824,5671,False,0,,India,6,1,0,1
1083331420154544128,@RahulGandhi and SharadPawar re-unites for seat sharing in Maharashtra. @INCIndia,Thu Jan 10 11:55:12 +0000 2019,76,3824,5671,False,0,,India,6,2,0,1
1083305349707268096,"RT @pennewstweet: What was Michel role in Rafale deal, Modi asks Rahul …",Thu Jan 10 10:11:36 +0000 2019,616,1419,829,False,1,"What was Michel role in Rafale deal, Modi asks Rahul",Unknown,7,1,0,0
1083297999328067586,"National Commission of Women has issued notice against @INCIndia president Rahul Gandhi over derogatory remarks for Defence Minister NCW chairperson Rekha Sharma said that ""The statement was pathetic, sexist &amp; misogynistic""",Thu Jan 10 09:42:24 +0000 2019,28,654,74,False,0,,Gurgaon India,4,1,0,0
1083237557209653248,@RahulGandhi in for farmers’ rally; to kick off ’ 2019 LS campaign,Thu Jan 10 05:42:13 +0000 2019,5742,18437,1937,False,0,,New Delhi INDIA,5,1,0,1
1083227087807361027,"It's time to usher in another Green Revolution, says @RahulGandhi @INCIndia",Thu Jan 10 05:00:37 +0000 2019,76,3824,5671,False,0,,India,9,2,0,1
1083220836138463232,Quota for upper caste poor fine but bill timing is suspect: Congress @AnandSharmaINC,Thu Jan 10 04:35:47 +0000 2019,76,3824,5671,False,0,,India,6,1,0,1
1083211841528971265,@BJP4Rajasthan Ask question to Rahul Gandhi ?,Thu Jan 10 04:00:02 +0000 2019,779,706,12,False,0,,Unknown,3,1,0,0
1083071236245209091,UPA prime ministeral candidate Rahul Gandhi gets income tax notice,Wed Jan 09 18:41:19 +0000 2019,3479,6786,222,False,0,,MANGALORE,5,0,0,0
1083065115182813184,I request all media channels to interview Rahul Gandhi being future prime ministeral candidate .,Wed Jan 09 18:17:00 +0000 2019,3479,6786,222,False,0,,MANGALORE,5,0,0,0
1083061686444216320,Congress chief to PM @narendramodi : Be a Man 👨... buredin anewala hai Congress ko....,Wed Jan 09 18:03:23 +0000 2019,3479,6786,222,False,0,,MANGALORE,4,1,0,0
1083049054999736320,"Whether this wins or whatever implications it might have economically or socially - @narendramodi can now go back to the electorate and proudly claim he believes in - unlike ""selective"" Vikas of Congress.",Wed Jan 09 17:13:11 +0000 2019,29119,100554,14605,False,163,,mostly on the road,4,1,0,1
1083025464547921920,"@RahulGandhi With due respect Mr Rahul G... Stop singing Rafale Rafale ..... And start gaining faith in janta, you have to give good fight in 2019 election",Wed Jan 09 15:39:27 +0000 2019,11,40,31,False,0,,Mumbai,1,1,0,0
1083022578707443712,forced to support bill for vote in,Wed Jan 09 15:27:59 +0000 2019,151,31542,3018,False,0,,San Jose,6,0,0,0
1083019115781021696,"RT @bsindia: Congress should answer which leader of their party, now shouting about this (Rafale deal), has a connection with Michel, @nare…",Wed Jan 09 15:14:13 +0000 2019,455,2253,334,False,7,"Congress should answer which leader of their party, now shouting about this (Rafale deal), has a connection with Michel, @narendramodi said 'This 'chowkidar' cannot be bought or scared; can pick up a wrongdoer even in darknes'",Pale Blue dot which might hv been purple in past,0,1,0,0
1082982736665530369,How is(Review) ?,Wed Jan 09 12:49:39 +0000 2019,32,90,18,False,0,,Surat India,14,0,0,0
1082982269856280576,Twitter Buzz: Network visualization of Trending topic About: nationwide strike called by 10 central trade unions (top 6000 tweets) Top 10 contributors are tagged!,Wed Jan 09 12:47:48 +0000 2019,4,46,22,False,0,,India,7,0,0,0
1082958093602844673,RT @Outlookindia: Congress Will Waive Farm Loans If Voted To Power In 2019: Rahul Gandhi @RahulGandhi …,Wed Jan 09 11:11:44 +0000 2019,49280,84569,871,False,5,Congress Will Waive Farm Loans If Voted To Power In 2019: Rahul Gandhi @RahulGandhi,Unknown,2,2,0,0
1082945268600000513,RT @charteredfriend: This is how Rahul Gandhi protested fuel price in Karnataka in May-2018 ..but now Rahul Gandhi and JDS Govt increased…,Wed Jan 09 10:20:46 +0000 2019,22,55,0,False,18,This is how Rahul Gandhi protested fuel price in Karnataka in May-2018 ..but now Rahul Gandhi and JDS Govt increased the fuel price ...with 32%VAT more than Shame on you Rahul Gandhi.... &amp; his supporters,Unknown,0,1,0,0
1082934050870972416,"RT @bsindia: campaign LIVE: 10% quota in response to Congress' lies, says @narendramodi h…",Wed Jan 09 09:36:12 +0000 2019,18035,75725,275,False,5,"campaign LIVE: 10% quota in response to Congress' lies, says @narendramodi",Mumbai India,3,2,0,0
1082932924666777600,"I feel visionary,full of research,young and adorable personality like @AiyshwaryaM @JaiveerShergill @divyaspandana have power to attract the crowd and should be given more powers to campaign @RahulGandhi for",Wed Jan 09 09:31:43 +0000 2019,408,308,28,False,0,,Dehradun,1,4,0,0
1082931859447676929,Congress Will Waive Farm Loans If Voted To Power In 2019: Rahul Gandhi @RahulGandhi,Wed Jan 09 09:27:29 +0000 2019,127,325598,196042,False,5,,New Delhi India,3,1,0,1
1082931471512424450,"@pankaj_ghadge @amolnavghane23 @iAtulB @MissusPokerFace @Virendra2883 when @Virendra2883 followed @ArvindKejriwal he got slapped when ----""------ followed @YUVSTRONG12 he was flop in when ----""------ followed he is send to jail I strongly recommend Virendra to follow @RahulGandhi till and help",Wed Jan 09 09:25:57 +0000 2019,1266,1576,96,False,3,,Unknown,4,9,0,0
1082931304046325760,RT @cvisuali: Who are guardians who it's enemies in India ? @RahulGandhi @narendramodi @SitaramYechury @vijayanpinarayi …,Wed Jan 09 09:25:17 +0000 2019,114342,24084,10428,False,1,Who are guardians who it's enemies in India ? @RahulGandhi @narendramodi @SitaramYechury @vijayanpinarayi,Mumbai India,1,5,0,0
