id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1098469899394002946,": Significance of craft and creativity in political advertising, especially in GE 2019. @googlegupta @roopaksaluja @manraaj @shivsethuraman @dabas_jeetu Read More:",Thu Feb 21 06:30:07 +0000 2019,351,12518,4371,False,1,,India,3,5,0,1
1098467904255918080,likely to announce 8.55pc interest on EPF for FY19,Thu Feb 21 06:22:11 +0000 2019,28,184743,15390,False,0,,India,4,0,0,1
1098467220437504001,RT @NEETAS11: IAS topper of 2009 - Shah Faesal resigns ! Will contest polls !,Thu Feb 21 06:19:28 +0000 2019,83,53,24,False,130,IAS topper of 2009 - Shah Faesal resigns ! Will contest polls !,New Delhi Delhi,2,1,0,0
1098447236453801984,India to emerge a key player in global defence arena: @nsitharaman,Thu Feb 21 05:00:03 +0000 2019,78,4397,5767,False,0,,India,10,1,0,1
1098443396232826880,"States, Centre should work together as Team India: Venkaiah Naidu",Thu Feb 21 04:44:48 +0000 2019,78,4397,5767,False,0,,India,10,0,0,1
1098442203389706242,RT @the_hindu: Cobrapost claims to have exposed 36 Bollywood personalities who agreed to promote for a fee any specified political party on…,Thu Feb 21 04:40:04 +0000 2019,120,19,2,False,14,Cobrapost claims to have exposed 36 Bollywood personalities who agreed to promote for a fee any specified political party on their social media accounts ahead of the Lok Sabha elections.,New Delhi India,0,1,0,0
1098438714156568576,@INCIndia to approach as polls in 29 states,Thu Feb 21 04:26:12 +0000 2019,67,242874,12550,False,0,,India,3,1,0,1
1098432831062245376,'Alliance with PMK gives AIADMK a booster dose for TN bypolls',Thu Feb 21 04:02:49 +0000 2019,78,4397,5767,False,0,,India,10,0,0,1
1098426022561763332,@ANI Try to remember all these words after the Elections &amp; you may land up by hitting yourself. 😂😂😂,Thu Feb 21 03:35:46 +0000 2019,24439,38748,810,False,1,,INDIA,1,1,0,0
1098419832373080064,NC likely to go it alone in election via @thetribunechd,Thu Feb 21 03:11:10 +0000 2019,150,122150,46384,False,0,,Chandigarh,1,1,0,1
1098394818294702080,"RT @citizens_IN: VOTE IN HASTE, REPENT AT LEISURE. The had the 2nd lowest hours of work done in any full term : 4…",Thu Feb 21 01:31:46 +0000 2019,504,530,99,False,1,"VOTE IN HASTE, REPENT AT LEISURE. The had the 2nd lowest hours of work done in any full term : 40% lower than the average of all full term Lok Sabhas but 15% more than the hours of work in .",India,2,1,0,0
1098373541211205632,RT @thepolitics_in: The ECI workings are to be scrutinized very carefully as they seem not serious of their work. Nearly 30 lacs voters inc…,Thu Feb 21 00:07:13 +0000 2019,283,2131,16,False,16,The ECI workings are to be scrutinized very carefully as they seem not serious of their work. Nearly 30 lacs voters increases routinely between and in . Too good to be true! Huge duplication exists. @digvijaya_28 @ArvindKejriwal,Unknown,0,1,0,0
1098279762798071808,Congratulations to @INCTamilNadu @DMK_Chennai,Wed Feb 20 17:54:35 +0000 2019,64919,30706,261,False,0,,Pune India,1,2,0,1
1098278517530230784,"Former CS, minister, President Dharmarth Trust B R Kundal joins NC @Jammukashmir @vms_news @brkundal",Wed Feb 20 17:49:38 +0000 2019,204,39441,657,False,0,,M A Road  Lal Chowk Srinagar,3,3,0,1
1098265217706774528,@thirumaofficial says that his party will be contesting elections in . How about trying his luck in,Wed Feb 20 16:56:47 +0000 2019,579,484,81,False,0,,Tirupur,4,1,0,0
1098258435072700417,RT @RahulCipher: @Secretary_MoHUA @MoHUA_India @HardeepSPuri @PMOIndia @official_dda @OfficialNBCC @NIUA_India @airnewsalerts @MIB_India @P…,Wed Feb 20 16:29:50 +0000 2019,437,827,32,False,3,"@Secretary_MoHUA @MoHUA_India @HardeepSPuri @PMOIndia @official_dda @OfficialNBCC @NIUA_India @airnewsalerts @MIB_India @PIB_India Sir @HardeepSPuri ji, you accepted &amp; answered in ""corruption in [@official_dda/ @DDA_a_Cheat]"". has already failed even on "", &amp; "" and is guilty for present mess in . Why has been given responsibility of ?",Connaught Place New Delhi,0,10,0,0
1098250518684753922,"RT @BTVI: @missartola To @szarabi: Not Seeing Alliance Between SP, BSP &amp; INC Forming As Mayawati Made No Such Indication Ex…",Wed Feb 20 15:58:22 +0000 2019,4346,2142,92,False,3,"@missartola To @szarabi: Not Seeing Alliance Between SP, BSP &amp; INC Forming As Mayawati Made No Such Indication Expect To See A Three-Way Fight In U.P. In This Year's Elections Among Dalits, Most Have Moved Towards BJP",Delhi,1,3,0,0
1098240682932797441,@Supriya23bh And its swept also This Alliance gonna sweep all 40 Seats,Wed Feb 20 15:19:17 +0000 2019,21386,23429,336,False,0,,Dubai / Kerala,1,1,0,0
1098238110641487873,RT @RKRadhakrishn: orders killing of . MBS gives terror- funding US $ 20 billion. @PMOIndia rushes to…,Wed Feb 20 15:09:04 +0000 2019,2678,957,52,False,36,orders killing of . MBS gives terror- funding US $ 20 billion. @PMOIndia rushes to the and hugs him. What am I missing because I just don't understand what @narendramodi is doing with the polls just two months away.,Chennai,4,2,0,0
1098235698971172864,Only 36 FIRs have been filed against 76 deaths.,Wed Feb 20 14:59:29 +0000 2019,0,67,8,False,0,,New Delhi India,12,0,0,0
1098235697264177152,74 cases have received no compensation so far.,Wed Feb 20 14:59:29 +0000 2019,0,67,8,False,0,,New Delhi India,12,0,0,0
1098235695682842625,Only 210 cases received full compensation with 47 receiving partial compensation.,Wed Feb 20 14:59:28 +0000 2019,0,67,8,False,0,,New Delhi India,12,0,0,0
1098234454860980224,"RT @HimachalW: In view of the general election for the 2019, special camps will be organised at every polling station on 23rd and…",Wed Feb 20 14:54:32 +0000 2019,26974,4705,527,False,3,"In view of the general election for the 2019, special camps will be organised at every polling station on 23rd and 24th February 2019 Read:",Himachal Pradesh India,1,1,0,0
1098222273419448321,Dear Mr. @vivekoberoi do u have something to say. @aajtak @abpnewstv @ndtvindia @abhisar_sharma @TajinderBagga @amityadav1985 It's really a shameful.,Wed Feb 20 14:06:08 +0000 2019,72898,5277,633,False,0,,New Delhi India,3,7,0,1
1098217130489729024,"In view of the general election for the 2019, special camps will be organised at every polling station on 23rd and 24th February 2019 Read:",Wed Feb 20 13:45:42 +0000 2019,328,6077,3757,False,3,,Shimla Urban India,5,0,0,1
1098216105963737093,They were identified through a survey conducted across 170 districts in 18 states.,Wed Feb 20 13:41:38 +0000 2019,0,67,8,False,0,,New Delhi India,14,0,0,0
1098214885513707522,"VOTE IN HASTE, REPENT AT LEISURE. The had the 2nd lowest hours of work done in any full term : 40% lower than the average of all full term Lok Sabhas but 15% more than the hours of work in .",Wed Feb 20 13:36:47 +0000 2019,38,237,42,False,1,,Unknown,5,0,0,1
1098205630152626176,: 38 Bollywood celebrities got stung for accepting black money Check it Out👇,Wed Feb 20 13:00:00 +0000 2019,136,5884,8624,False,0,,India,12,0,0,1
1098199036295856130,"Sir, to how much extent did statement given by Dr.Harsha vardhan on separate statehood which kejriwal and naranaswamy on these days fighting for in the people for coming elections @K_Nageshwar",Wed Feb 20 12:33:48 +0000 2019,156,26,8,False,0,,Hyderabad India,1,1,0,0
1098190527244222466,"RT @SA_LawFirm: Overview of the Consumer Protection Bill, 2018 Read more @ …",Wed Feb 20 11:59:59 +0000 2019,19,4639,98,False,1,"Overview of the Consumer Protection Bill, 2018 Read more @",Mumbai India,1,1,0,1
1098184720041488384,RT @RahulCipher: @MoHUA_India @HardeepSPuri @Secretary_MoHUA @PIB_India @MIB_India @PMOIndia @LtGovDelhi @official_dda @airnewsalerts @NIUA…,Wed Feb 20 11:36:55 +0000 2019,1623,2512,434,False,3,"@MoHUA_India @HardeepSPuri @Secretary_MoHUA @PIB_India @MIB_India @PMOIndia @LtGovDelhi @official_dda @airnewsalerts @NIUA_India Hon'ble @HardeepSPuri ji, you accepted &amp; answered in ""corruption in [@official_dda/ @DDA_a_Cheat]"" and has already completely failed even on "" &amp; "" and is responsible for present mess in Delhi. Why has been given responsibility of ?",Unknown,0,10,0,0
1098182995381346304,"Is KCR Saving His Best For Last? KTR, Harish Rao Prepare for LS",Wed Feb 20 11:30:04 +0000 2019,11,59374,2529,False,0,,Unknown,9,0,0,1
1098179089070866432,RT @TheAsianAgeNews: 'Statehood' is an issue that the ruling is expected to raise in the run-up to the polls in an emphatic…,Wed Feb 20 11:14:32 +0000 2019,51267,36428,384,False,2,'Statehood' is an issue that the ruling is expected to raise in the run-up to the polls in an emphatic manner.,Unknown,2,1,0,0
1098178932522725378,Who will get highest seats in Tamil Nadu?,Wed Feb 20 11:13:55 +0000 2019,4330,3764,259,False,0,,Unknown,3,0,0,0
1098175430681653249,'Statehood' is an issue that the ruling is expected to raise in the run-up to the polls in an emphatic manner.,Wed Feb 20 11:00:00 +0000 2019,2,91911,19754,False,2,,India,4,0,0,1
1098174159572647936,"RT @micnewdelhi: ""We need to adopt the thoughts of Chhtrapati to develop a strong nation "", says Speaker Smt @S_M…",Wed Feb 20 10:54:57 +0000 2019,11996,7354,124,False,8,"""We need to adopt the thoughts of Chhtrapati to develop a strong nation "", says Speaker Smt @S_MahajanLS on the occasion of in New Delhi today. LG of Regiment Shri PJS Pannu &amp; MP Shri @YuvrajSambhaji also present on the occasion.",Pune India,2,1,0,0
1098168752502439936,"How dangerous or useful exit poll results can be for a political party, click and know",Wed Feb 20 10:33:28 +0000 2019,143,15190,456,False,0,,Delhi,2,0,0,1
1098151235537027072,"Second time in 12 months, Maharashtra farmers launch 'long march'",Wed Feb 20 09:23:51 +0000 2019,78,4397,5767,False,0,,India,10,0,0,1
1098134390381539328,RT @tharun98pdkt: Which alliance chances to win majority seats in Parliament Election in Tamil Nadu &amp; How many seats expected ur's Idea..…,Wed Feb 20 08:16:55 +0000 2019,2662,4152,25,False,1,Which alliance chances to win majority seats in Parliament Election in Tamil Nadu &amp; How many seats expected ur's Idea..,Unknown,0,1,0,0
1098128431085043713,"@Secretary_MoHUA @MoHUA_India @HardeepSPuri @PMOIndia @official_dda @OfficialNBCC @NIUA_India @airnewsalerts @MIB_India @PIB_India Sir @HardeepSPuri ji, you accepted &amp; answered in ""corruption in [@official_dda/ @DDA_a_Cheat]"". has already failed even on "", &amp; "" and is guilty for present mess in . Why has been given responsibility of ?",Wed Feb 20 07:53:14 +0000 2019,2917,13932,1248,False,3,,New Delhi,9,13,0,0
1098125240884969473,"I will contest , won't: @AjitPawarSpeaks @PawarSpeaks",Wed Feb 20 07:40:34 +0000 2019,14,237,62,False,0,,Mumbai India,6,2,0,1
1098118447873966080,RT @DeccanHerald: By giving seven seats and one berth to the and eliciting its support for the by-polls in retur…,Wed Feb 20 07:13:34 +0000 2019,1623,5006,1481,False,1,"By giving seven seats and one berth to the and eliciting its support for the by-polls in return, the has shed its reluctance and declared its intention to fight the by-polls, reports @sivaetb.",Chennai/Tamizh Nadu,3,1,0,0
1098118087449014278,"By giving seven seats and one berth to the and eliciting its support for the by-polls in return, the has shed its reluctance and declared its intention to fight the by-polls, reports @sivaetb.",Wed Feb 20 07:12:08 +0000 2019,619,152689,27625,False,1,,India,4,1,0,1
1098117831542026240,": President react on CM 's beggar comment over seat sharing, says will finalise seat sharing with JD(S) for Lok Sabha polls by first week of March.",Wed Feb 20 07:11:07 +0000 2019,50,52667,7976,False,0,,BENGALURU,5,0,0,0
1098109736761901056,"RT @ians_india: : The , which is one of the partners of the in , had witnessed a rise in its fortune…",Wed Feb 20 06:38:57 +0000 2019,113983,58852,802,False,1,": The , which is one of the partners of the in , had witnessed a rise in its fortunes in the whenever it had contested the polls with the in the state since 1999. Photo: IANS",India,4,1,0,0
1098106190477680643,Stalin criticises PMK for alliance with AIADMK @mkstalin @arivalayam,Wed Feb 20 06:24:52 +0000 2019,78,4397,5767,False,0,,India,10,2,0,1
1098105187825262592,– – Who will get ? The Crux - LIVE @ 7 PM - of – 345 – 19 2019,Wed Feb 20 06:20:53 +0000 2019,1,2279,96,False,0,,Raipur Chhattisgarh,12,0,0,1
1098098475202277377,"@MoHUA_India @HardeepSPuri @Secretary_MoHUA @PIB_India @MIB_India @PMOIndia @LtGovDelhi @official_dda @airnewsalerts @NIUA_India Hon'ble @HardeepSPuri ji, you accepted &amp; answered in ""corruption in [@official_dda/ @DDA_a_Cheat]"" and has already completely failed even on "" &amp; "" and is responsible for present mess in Delhi. Why has been given responsibility of ?",Wed Feb 20 05:54:12 +0000 2019,2917,13932,1248,False,3,,New Delhi,7,13,0,0
1098098314992439297,RT @kavitavkhanna: Please watch my interview on and my candidacy. The interview is o…,Wed Feb 20 05:53:34 +0000 2019,138,68,1,False,6,Please watch my interview on and my candidacy. The interview is on @abpnewstv,Kalanaur Punjab india,3,1,0,1
1098088635344318464,RT @Astroyogcom: Call us- +919910993008 Visit us - …,Wed Feb 20 05:15:06 +0000 2019,173,256,31,False,1,Call us- +919910993008 Visit us -,New delhi India ,8,1,0,1
1098087194445541376,"RT @abpnewstv: Ahead of 2019 elections, strengthens political ads policy in",Wed Feb 20 05:09:23 +0000 2019,67,66,2,False,4,"Ahead of 2019 elections, strengthens political ads policy in",Unknown,3,1,0,1
1098083601814568960,Cobrapost claims to have exposed 36 Bollywood personalities who agreed to promote for a fee any specified political party on their social media accounts ahead of the Lok Sabha elections.,Wed Feb 20 04:55:06 +0000 2019,145,251340,5154011,False,14,,Chennai India,1,0,0,1
1098077161892782085,"No political ambition, says Nagarjuna after meeting @ysjagan @YSRCParty @iamnagarjuna",Wed Feb 20 04:29:31 +0000 2019,78,4397,5767,False,0,,India,10,3,0,1
1098073456879390720,RT @abpnewstv: Watch LIVE:,Wed Feb 20 04:14:47 +0000 2019,397,417,37,False,36,Watch LIVE:,नई दिल्ली भारत,1,1,0,1
1098067946419548160,The Bill is Passed.,Wed Feb 20 03:52:54 +0000 2019,61986,40950,635,False,0,,Telangana ,6,0,0,1
1098055426342510592,"Ahead of 2019 elections, strengthens political ads policy in",Wed Feb 20 03:03:09 +0000 2019,5,190132,8117237,False,4,,India,3,0,0,1
1098049110349819905,"After the finalised the alliance with the on Tuesday by grabbing seven seats, another key partner in the alliance, the , too demanded the same number of seats and refused to accept anything short of it.",Wed Feb 20 02:38:03 +0000 2019,136,70444,3689,False,0,,Chennai India,4,0,0,1
1097954332463501312,90% of the that legislated on sanitary napkins had never menstruated. Surrogacy was legislated by those who cannot get pregnant. Instant had not one Muslim woman voting: @politicalshakti&amp; 's dire political gender disparity,Tue Feb 19 20:21:26 +0000 2019,774,1551,312,False,0,,Washington DC,4,1,0,1
1097935002556231680,Please watch my interview on and my candidacy. The interview is on @abpnewstv,Tue Feb 19 19:04:37 +0000 2019,498,6196,12070,False,6,,Mumbai,3,1,0,1
1097932052681318400,RT @Together_VCAN: voters can still online for Click here to read more:,Tue Feb 19 18:52:54 +0000 2019,253,1037,91,False,5,voters can still online for Click here to read more: @CEO_Maharashtra,Mumbai India,4,1,0,0
1097919210443939840,"RT @ripunbora: With @harishrawatcmuk ji, Sanjay Choudhury in the evening as a part of APCC's publicity campaign for Election Bi-c…",Tue Feb 19 18:01:52 +0000 2019,15554,16539,4340,False,32,"With @harishrawatcmuk ji, Sanjay Choudhury in the evening as a part of APCC's publicity campaign for Election Bi-cycle campaign to different districts are flaged off. There after silence prayer with candle in memory of the 42 Army Jawans who died in .",Unknown,1,2,0,0
1097906929366695937,"RT @M4WRights: ""India’s law and policy need women’s perspectives"" via @htTweets - …",Tue Feb 19 17:13:04 +0000 2019,45,56283,2534,False,1,"""India’s law and policy need women’s perspectives"" via @htTweets -",Unknown,3,2,0,1
