id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1080957839185719301,RT @IfyWorks: @SpeakerPelosi calling for the children to join her at the podium is a beautiful sight and a moving reminder of what matters.…,Thu Jan 03 22:43:26 +0000 2019,185,781,22,False,2,@SpeakerPelosi calling for the children to join her at the podium is a beautiful sight and a moving reminder of what matters. Leadership of today and tomorrow,New York USA,0,2,0,0
1080400917676154880,RT @She_Dupree: Thanks America. …,Wed Jan 02 09:50:26 +0000 2019,0,74036,2305,False,1,Thanks America.,United States,8,1,0,0
1079315531252019200,RT @SanjeevSinghINC: 3 States Grand victory celebration after formation of Govt in Celebration a…,Sun Dec 30 09:57:30 +0000 2018,107,114,0,False,5,3 States Grand victory celebration after formation of Govt in Celebration at my Out House Muzaffarpur.. @shaktisinhgohil @DrMadanMohanJha @RajeshLilothia @DKShivakumar @ahmedpatel @INCBihar @anilcong,Unknown,3,1,0,0
1079552368998518785,"RT @srinathagathsya: One nation Simplified tax, Pappu and party couldn’t reduce taxes all these years and india paid…",Mon Dec 31 01:38:36 +0000 2018,1227,730,6,False,136,"One nation Simplified tax, Pappu and party couldn’t reduce taxes all these years and india paid its price. @narendramodi and @BJP4India have ensured prices of goods for the common citizen aren’t a burden anymore!",Unknown,1,1,0,0
1079006444152795136,"RT @srinathagathsya: With Cong and pidis informal economy consistently looted the nation, tax payers and were ensured…",Sat Dec 29 13:29:17 +0000 2018,24518,68425,581,False,6,"With Cong and pidis informal economy consistently looted the nation, tax payers and were ensured transparency was only a lip service. Now with @narendramodi and One nation one tax and a digitised government all the loot has been plugged in!",Agra India,1,1,0,0
1080965628792631302,"RT @vanitajain21: The height of Appeasement ! Put a stop to Sangh meetings and gatherings , Put a stop to Vande Matram ..... What next....…",Thu Jan 03 23:14:23 +0000 2019,24338,51426,314,False,18,"The height of Appeasement ! Put a stop to Sangh meetings and gatherings , Put a stop to Vande Matram ..... What next.... Put a stop to National Anthem???",दिल्ली भारत (BHARAT),0,1,0,0
1080961496656445440,"RT @vanitajain21: A gentleman, who lacks basic common sense and has to be parroted by someone else all the time...Dreams of becoming the PM…",Thu Jan 03 22:57:58 +0000 2019,4381,106082,5366,False,161,"A gentleman, who lacks basic common sense and has to be parroted by someone else all the time...Dreams of becoming the PM of the biggest democracy of the world ! @Ramesh_BJP @imPk_Lucknowi @nishants79 @Hamara_Desh @ssharma27273 @RidhimaTripath4",Rajkot India,0,1,0,0
1080906323351416832,RT @KoshurRohit: Q. Why you joined this protest for women rights? A. I don't know. My husband has asked me to stand here. …,Thu Jan 03 19:18:44 +0000 2019,60728,63971,274,False,112,Q. Why you joined this protest for women rights? A. I don't know. My husband has asked me to stand here.,Unknown,1,1,0,0
1080900479016591362,RT @Bad_pari_: Dear All New Voters who have never registered or those who have moved to New Location please see the website below and enrol…,Thu Jan 03 18:55:31 +0000 2019,10244,3912,1196,False,12,Dear All New Voters who have never registered or those who have moved to New Location please see the website below and enroll today. 2019 Will Decide a Lot for India as a Nation. Let us all in solidarity bring back modiji again in 2019,BharatHindustan India🇮🇳,0,1,0,0
1080894223912710145,"RT @VinodTaparia1: @Swamy39 Sir, we need not to assess NaMo on alone, which has to come sooner or later but we need to appreciat…",Thu Jan 03 18:30:39 +0000 2019,9,44,42,False,48,"@Swamy39 Sir, we need not to assess NaMo on alone, which has to come sooner or later but we need to appreciate the tremendous work done by NaMo all around and lot of achievements scaled successfully during his tenure till now ! Let us ensure his return as !",PUNE,1,2,0,0
1080892359683067904,"RT @vik21_yadav: Rajasthan Minister Mamta Bhupesh says, her first priority is her Caste. Ex PM Manmohan Singh said, Muslims have first cla…",Thu Jan 03 18:23:15 +0000 2019,159454,194872,2085,False,9,"Rajasthan Minister Mamta Bhupesh says, her first priority is her Caste. Ex PM Manmohan Singh said, Muslims have first claim on India's resources. Other hand, PM Modi always talks about ""Sabka Sath, Sabka Vikas"".",भेल झांसी  भारत,0,1,0,0
1080880751921508360,RT @i_dpm: @shiprabahri @suprema_she @vinish_ind @_ankahi @SK77872309 @D_SHIVAIyer @Divyamshu_2010 @DasDebasis Very true..!! That neech New…,Thu Jan 03 17:37:07 +0000 2019,217184,245775,2413,False,6,"@shiprabahri @suprema_she @vinish_ind @_ankahi @SK77872309 @D_SHIVAIyer @Divyamshu_2010 @DasDebasis Very true..!! That neech Newroo Guy &amp; his fake Gandhi vansh been a curse to Bharat. Time for must become a reality. With blessings of Mahadev🙏, the Jaichands &amp; other roadblocks for 2019 will disappear for sure.",Ambala India,0,9,0,0
1080873706497355776,RT @forexmayhem: @ashokgehlot51 Good idea. Can I debate the Urea scam currently engulfing Madya Pradesh with you please? As I have so m…,Thu Jan 03 17:09:07 +0000 2019,66142,90122,1626,False,6,@ashokgehlot51 Good idea. Can I debate the Urea scam currently engulfing Madya Pradesh with you please? As I have so many questions regarding the matter for you ?,Udupi India,0,2,0,0
1080872105770512385,RT @shiprabahri: @i_dpm @suprema_she @vinish_ind @_ankahi @SK77872309 @D_SHIVAIyer @Divyamshu_2010 @DasDebasis We lost everything in 1947 H…,Thu Jan 03 17:02:46 +0000 2019,106704,118539,3021,False,7,@i_dpm @suprema_she @vinish_ind @_ankahi @SK77872309 @D_SHIVAIyer @Divyamshu_2010 @DasDebasis We lost everything in 1947 Heard family talk about bloodshed they witnessed Came as refugees Then witnessed Emergency then Sikh genocide &amp; endless scams No more CONgress For the sake of Future generations Development HinduSurvival,India,0,9,0,0
1080867247533375488,"RT @BrijIndian: @OfficeOfNG @basant_bhoruka Incredible efforts in cleaning Ganga mission, only a fool will anticipate to clean Ganga 100 pe…",Thu Jan 03 16:43:28 +0000 2019,2415,58055,905,False,1,"@OfficeOfNG @basant_bhoruka Incredible efforts in cleaning Ganga mission, only a fool will anticipate to clean Ganga 100 percent within 4 year which has been ignored for almost 70 years Salute to son of Maa Ganga @narendramodi We are sure to hv clean Ganga under his next tenure",Shenzhen - China,0,3,0,0
1080858164348813312,"RT @kcs2010gmailcom: No wonder he is hated by those who have only their own greed driving them. For those who haven't seen it yet, please s…",Thu Jan 03 16:07:22 +0000 2019,22331,16931,375,False,2,"No wonder he is hated by those who have only their own greed driving them. For those who haven't seen it yet, please see. This link :",Galaxy,0,1,0,0
1080842367324835840,"RT @GehlawatSid: The total length of NHs increased from about 91,287 km in 2014 to about 131,326 km at present followed by the central deci…",Thu Jan 03 15:04:36 +0000 2019,252,204,14,False,4,"The total length of NHs increased from about 91,287 km in 2014 to about 131,326 km at present followed by the central decision to declare about 39,040 km length of state roads as new national highways.",Gurgaon India,0,1,0,0
1080833043441553409,RT @D_SHIVAIyer: Government releases 6-croreth LPG connections under Pradhan Mantri Ujjwala Yojana Congrats for the great achievement and…,Thu Jan 03 14:27:33 +0000 2019,57229,41444,498,False,7,Government releases 6-croreth LPG connections under Pradhan Mantri Ujjwala Yojana Congrats for the great achievement and thanks sir @narendramodi Ji God bless you .🙏🙏🙏🙏,bangalore,0,1,0,0
1080825513382313984,"RT @D_SHIVAIyer: CSC VLE Jagbir Singh Yadav organised an Ayushman Bharat camp at a school in Lucknow, UP. This would help the patients ava…",Thu Jan 03 13:57:37 +0000 2019,35474,27469,3179,False,14,"CSC VLE Jagbir Singh Yadav organised an Ayushman Bharat camp at a school in Lucknow, UP. This would help the patients avail free treatment under .",Unknown,0,1,0,0
1080811984411475968,RT @iamnavamohan: This year is so important for each and every Indian and my contribution to this year for my country is to make sure that…,Thu Jan 03 13:03:52 +0000 2019,35474,27469,3179,False,16,"This year is so important for each and every Indian and my contribution to this year for my country is to make sure that ""Modi gets a second term""",Unknown,0,1,0,0
1080790868368322561,"RT @meenambikaiyer: Vested interest hai mera. In a world dominated by anti-women, sexually exploitative, monotheism, Hinduism is the only s…",Thu Jan 03 11:39:57 +0000 2019,7994,1188,121,False,2,"Vested interest hai mera. In a world dominated by anti-women, sexually exploitative, monotheism, Hinduism is the only space left for preserving the freedom/dignity of women as human beings. And only from Hinduism could a Modi be born.",Unknown,0,1,0,0
1080727795754549248,"RT @Aryanwarlord: in : From Zero tonnes in 2014 to 80 Lakh tonnes in 2018, how @nitin_gadkari &amp; the @IWAI_ShipMin built the…",Thu Jan 03 07:29:20 +0000 2019,2206,1757,29,False,12,"in : From Zero tonnes in 2014 to 80 Lakh tonnes in 2018, how @nitin_gadkari &amp; the @IWAI_ShipMin built the into a superhighway .",Delhi India,2,3,0,0
1080727583992369152,RT @SharmaHks1122: @dhruv_rathee Supreme court has already said that it is a fair process . Then why r we even talking about this. Shows ju…,Thu Jan 03 07:28:29 +0000 2019,20,199,2,False,1,@dhruv_rathee Supreme court has already said that it is a fair process . Then why r we even talking about this. Shows just opportunism,Pune India,0,2,0,0
1080528143734124544,RT @nishantkumar_In: Set your goal. Prepare for war. Target is win. Nationalist or terrorist. Right wing or leftist. Army or tukde tukde g…,Wed Jan 02 18:15:59 +0000 2019,234,222,21,False,5,Set your goal. Prepare for war. Target is win. Nationalist or terrorist. Right wing or leftist. Army or tukde tukde gang. Right or wrong. Think and decide. Modi vs Pappu. Work vs dynasty. Bhakt vs Pidi. Let's begin for 2019. @narendramodi,New Delhi India,0,1,0,0
1080494968437800960,RT @Mani81845526: Even small kids know who is good for India but not the educated people.... please share this video to reach to everyone..…,Wed Jan 02 16:04:09 +0000 2019,2544,135065,15021,False,1,Even small kids know who is good for India but not the educated people.... please share this video to reach to everyone.... Only @narendramodi @PMOIndia,India,0,1,0,0
1080459958792028160,"RT @KanpurWaale: @DrPravinTogadia I am a Hindu but as soon as you start taking side of @INCIndia by raising doubts on , I co…",Wed Jan 02 13:45:02 +0000 2019,3687,58057,711,False,1,"@DrPravinTogadia I am a Hindu but as soon as you start taking side of @INCIndia by raising doubts on , I consider you a traitor who is hell bent on weakening the defense forces of India. I will make sure your ulterior motives never succeed, एक और बार , मोदी सरकार",Mumbai,1,3,0,0
1080453936476274689,RT @BharatiVijayi: Women have a Right to Live with Dignity. Stopping Bill in RS shows how low regressive politics has stooped.…,Wed Jan 02 13:21:06 +0000 2019,256,66778,593,False,1,Women have a Right to Live with Dignity. Stopping Bill in RS shows how low regressive politics has stooped. Ban Be with and Modi will be with you. Resolution,Unknown,1,1,0,0
1080453867203112960,RT @NWN2019: What happened today isn't new; the same story has been playing out for a 1000 years. …,Wed Jan 02 13:20:50 +0000 2019,102490,116999,1086,False,19,What happened today isn't new; the same story has been playing out for a 1000 years.,Hyderabad - TS India,1,1,0,0
1080441929685323776,RT @sareenamar: The year to strengthen our resolve to continue on the path opted during 2014. …,Wed Jan 02 12:33:24 +0000 2019,104,90327,6842,False,1,The year to strengthen our resolve to continue on the path opted during 2014. greets the nation on via NaMo App,Bengaluru karnataka ,2,1,0,0
1080429483285393408,"RT @ranchor101: Divide n Rule policy adopted n his family carried it on, by breaking-up larger concentrations of into pieces…",Wed Jan 02 11:43:56 +0000 2019,23775,28062,114,False,2,"Divide n Rule policy adopted n his family carried it on, by breaking-up larger concentrations of into pieces dat individually hv ""Less Power"" thn d ""Powerful-One"" implementing d strategy Wake up",Chennai,2,1,0,0
1080391238480650240,RT @BhatkhalkarA: The nation has moved towards the new height of progress. Extend your support again in 2019 and make reach to an an…,Wed Jan 02 09:11:58 +0000 2019,2459,2457,19,False,6,The nation has moved towards the new height of progress. Extend your support again in 2019 and make reach to an another level of success.,Satara India,1,1,0,0
1080383260167856129,RT @DrPrasadVA: Full of Confidence Gr8 Awareness Unprecedented Responsibility n commitment to SABKA SAATH SUBKA VIKAS. UNCORRUPTED THAT'S…,Wed Jan 02 08:40:16 +0000 2019,37749,53992,812,False,1,Full of Confidence Gr8 Awareness Unprecedented Responsibility n commitment to SABKA SAATH SUBKA VIKAS. UNCORRUPTED THAT'S OUR BELIVED PM MODI JI. LISTEN TO THE INTERVIEW...INTERVIEW OF TRUE LEADERSHIP JAI HO @narendramodi ji JAI HO 🙏 India Needs India Wants,United States,0,1,0,0
1080311455516450816,"RT @meetjn94: ""I Leave It To People To Decide Whether Satisfied Or Not With My Work. But One Thing, I Am Not Surprised, I Could Neither Mak…",Wed Jan 02 03:54:56 +0000 2019,172,10479,39,False,1,"""I Leave It To People To Decide Whether Satisfied Or Not With My Work. But One Thing, I Am Not Surprised, I Could Neither Make The Lutyen’s World Part Of Me Or Me A Part Of Them"" - PM @narendramodi",India,0,1,0,0
1080309635737837568,RT @saffronwarior: Atleast now start sharpening your tools to serve your masters. Game is on!! Go with your masters and starts Dalalgiri…,Wed Jan 02 03:47:42 +0000 2019,19748,156535,2558,False,1,Atleast now start sharpening your tools to serve your masters. Game is on!! Go with your masters and starts Dalalgiri,Heart Of HINDUSTAN 🇮🇳 ,0,1,0,0
1080288660048748544,RT @AshishMerkhed: Dear All New Voters who have never registered or those who have moved to New Location please see the website below and e…,Wed Jan 02 02:24:22 +0000 2019,2540,5030,109,False,76,Dear All New Voters who have never registered or those who have moved to New Location please see the website below and enroll today. 2019 Will Decide a Lot for India as a Nation. Let us all in solidarity bring back modiji again in 2019,DELhi,0,1,0,0
1080288475516145665,"RT @AshishMerkhed: Development At Extent! @PMOIndia giving so much schemes, development to the nation so that reaches at the height…",Wed Jan 02 02:23:38 +0000 2019,9746,6635,1300,False,38,"Development At Extent! @PMOIndia giving so much schemes, development to the nation so that reaches at the height of progress soon.",Patna India,1,2,0,0
1080255816903598081,RT @vanitajain21: @deanarayan @kirantikari0 @TheSupremeRahu @BEYONDABOV @FullmoonNayak @BurnAllwalli @iAjitPrasad @ugtunga @AbuHamzaKaaniya…,Wed Jan 02 00:13:51 +0000 2019,36731,32886,196,False,8,@deanarayan @kirantikari0 @TheSupremeRahu @BEYONDABOV @FullmoonNayak @BurnAllwalli @iAjitPrasad @ugtunga @AbuHamzaKaaniya @NationFirst0008 Absolutely right...Completely agree with you! We have yet to see such a selfish person who is doing so much only for his family...And a family as big as our nation! May this selfish man win 2019 elections with full majority!!,Sonipat India,0,10,0,0
1080251537430138883,RT @deanarayan: @vanitajain21 @kirantikari0 @TheSupremeRahu @BEYONDABOV @FullmoonNayak @BurnAllwalli @iAjitPrasad @ugtunga @AbuHamzaKaaniya…,Tue Jan 01 23:56:51 +0000 2019,244,139899,1187,False,4,"@vanitajain21 @kirantikari0 @TheSupremeRahu @BEYONDABOV @FullmoonNayak @BurnAllwalli @iAjitPrasad @ugtunga @AbuHamzaKaaniya @NationFirst0008 Not just selfish, he is greedy also. He is working 24X7 without taking a single day leave for his family.",Unknown,0,10,0,0
1080160631704059904,RT @AF_indian: While cities was being hit by explosions 1 by 1 till 2013.... …,Tue Jan 01 17:55:37 +0000 2019,6185,37131,533,False,1,While cities was being hit by explosions 1 by 1 till 2013.... etc Not 1 attack in 5 yrs after took over as PM of Sufficient reason 4 to vote &amp; never for the,Unknown,7,1,0,0
1080158209841651712,"RT @NidhiSi22101: May this year bring new happiness, goals, achievements and a lot of new inspiration 4 ur lyf. 🎊🎊🎆🎊🎊🙏🇮🇳…",Tue Jan 01 17:46:00 +0000 2019,11926,10488,473,False,22,"May this year bring new happiness, goals, achievements and a lot of new inspiration 4 ur lyf. 🎊🎊🎆🎊🎊🙏🇮🇳 ✌",Anuppur India,1,1,0,0
1080128568515018752,RT @Krishna_MurthyV: Prakash Raj wants Ab ki bar Janatha ki Sarkar He might not b knowing tat already from 4.5years in India we have a J…,Tue Jan 01 15:48:13 +0000 2019,18,10,1,False,1,Prakash Raj wants Ab ki bar Janatha ki Sarkar He might not b knowing tat already from 4.5years in India we have a Janatha Sarkar n tat we call as “Modi Sarkar”,Unknown,0,1,0,0
1080117739782656001,RT @mayamadhava: Probably the only Government which is focused in providing Quality Food &amp; Products reach the consumers with enabling anyti…,Tue Jan 01 15:05:11 +0000 2019,6468,5091,41,False,6,Probably the only Government which is focused in providing Quality Food &amp; Products reach the consumers with enabling anytime sampling. Thanks a ton @narendramodi ji 🙏,Texas,0,1,0,0
1080096053288931330,"RT @Kunalbosconian: Underlines the sole agenda of the , disguised as . Scamsters &amp; Co. together on the sin…",Tue Jan 01 13:39:00 +0000 2019,60,81449,578,False,1,"Underlines the sole agenda of the , disguised as . Scamsters &amp; Co. together on the single uniting factor - Hate Modi. Let each party opposing @narendramodi give out its vision for India, other than existential crisis.",North America,2,1,0,0
1080073268667637760,RT @KEYESEN2000: @NilotpalMukher6 @romy1965 @Reinebow23 @Divyamshu_2010 @sanjaygobind @jyotsnavarma9 @muralydoctrack1 @dilipswatisri @drsdw…,Tue Jan 01 12:08:28 +0000 2019,26498,29944,3528,False,3,@NilotpalMukher6 @romy1965 @Reinebow23 @Divyamshu_2010 @sanjaygobind @jyotsnavarma9 @muralydoctrack1 @dilipswatisri @drsdwivedi7 @Rajesh201963 @wetwokrishna @lakshmianand96 @Anju1951Purohit @swetasamadhiya @panditsripathak @SSharmajsr @Latarai5 @JugalKhetan @DrAVSriv @Babble524 @BerretBlack @Reema_bjp @aksrivastava23 @RaiBahadur13 @_ankahi @RohiniShah73 @vprakash68 @ACuteTroll1 @kvQuote @AmiSri @KINGEHIND @ssingapuri @shenoy70 @MODIJI_helpus @Drsunandambal @vishkanyaaaa @spartanjhon_117 @manusome9 @cpraghav @GovilHoshang @pkban @KirenRijiju @Ra_THORe @LillyMaryPinto @ChakdeIndia11 @truevirathindu Jai hind,HINDUSTANBHARATINDIAEAST ZONE.,0,9,0,0
1080067423259316224,"RT @shekharmalik: He hasn't wished 'new year' 2019... In-line with his decisions on not wearing skull-caps? ... Mera Dharma mera hai, aap l…",Tue Jan 01 11:45:15 +0000 2019,196,427,496,False,5,"He hasn't wished 'new year' 2019... In-line with his decisions on not wearing skull-caps? ... Mera Dharma mera hai, aap log enjoy karo... Happy 2019! @iMac_too @KiranKS @DimpleAtra @yoginisd @strawsInTheWind @Kal_Chiron",Unknown,0,1,0,0
1080036077501538304,RT @KEYESEN2000: @jyotsnavarma9 @lakshmianand96 @romy1965 @Divyamshu_2010 @sanjaygobind @muralydoctrack1 @dilipswatisri @drsdwivedi7 @Rajes…,Tue Jan 01 09:40:41 +0000 2019,65484,73928,3977,False,1,@jyotsnavarma9 @lakshmianand96 @romy1965 @Divyamshu_2010 @sanjaygobind @muralydoctrack1 @dilipswatisri @drsdwivedi7 @Rajesh201963 @PremlataAsopa @Anju1951Purohit @vishkanyaaaa @swetasamadhiya @panditsripathak @Babble524 @JugalKhetan @BerretBlack @Reema_bjp @aksrivastava23 @RaiBahadur13 @_ankahi @RohiniShah73 @Reinebow23 @vprakash68 @ACuteTroll1 Happy New year and best wishes to you Madam..,India,0,9,0,0
1080030797560573952,RT @Ya_2317: Countdown has begun. Exactly 100 days to go. (Last time the elections begun on April 10th). Hope everyone is geared…,Tue Jan 01 09:19:42 +0000 2019,9594,4992,3852,False,2,Countdown has begun. Exactly 100 days to go. (Last time the elections begun on April 10th). Hope everyone is geared up for campaigning for,Unknown,1,1,0,0
1080015871865696256,RT @PNJoshiACM: @iPoojaGoswami @joshi020774 @AjayKushwaha_ @ivishalthacker @ratihegde @NaharAshok @BhartiPragyan @DrDishaJasani @vikash____…,Tue Jan 01 08:20:24 +0000 2019,75030,222590,5237,False,3,"@iPoojaGoswami @joshi020774 @AjayKushwaha_ @ivishalthacker @ratihegde @NaharAshok @BhartiPragyan @DrDishaJasani @vikash____ @barotchetan99 @natulbj2b @sukanyaiyer2 @hemster @VimeshPandya @sbhandari16 @RomeshNadir @dineshjk @CantstopulovinM @IamRitzV @RamsaBJYM @SaundiD @milisilichilli @kvQuote @nanditathhakur @rose_k01 @sharma_jyo New Year Resolution and beyond .. एक सोच, सबकी सोच ारबार_मोदी_सरकार",Pune - Ranebennur,0,10,0,0
1079983516358791168,RT @namo_bharath: NaMo bharath®️ Mission 365+ Have a look at Sikkim's First Airport. Pakyong Airport is carved out of Himalayan Mountains…,Tue Jan 01 06:11:50 +0000 2019,80,248,49,False,11,NaMo bharath®️ Mission 365+ Have a look at Sikkim's First Airport. Pakyong Airport is carved out of Himalayan Mountainside. This Airport is a Engineering Masterpiece.,Mumbai India,0,1,0,0
1079982852991864832,"RT @rohitgangwalind: : Move over private and multinational pharmacies, PM Bhartiya Jan Aushadi Kendras are providing qualit…",Tue Jan 01 06:09:11 +0000 2019,80,248,49,False,1,": Move over private and multinational pharmacies, PM Bhartiya Jan Aushadi Kendras are providing quality and affordable medicines to all, especially benefitting the poor and marginalised.",Mumbai India,1,1,0,0
1079964583274655750,RT @GlobalTweeterO: 2019 is New Year Celebrate It Yaar 2019 is NaMo Year Elect Him Again Yaar …,Tue Jan 01 04:56:36 +0000 2019,18616,4062,134,False,1,2019 is New Year Celebrate It Yaar 2019 is NaMo Year Elect Him Again Yaar,Bengaluru Karnataka,3,1,0,0
1079933466555207682,RT @smita_muk: Happy New Year to all my twpie friends May you be blessed by almighty with all happiness through out the year 2019 Finally 2…,Tue Jan 01 02:52:57 +0000 2019,64,410,7,False,1,Happy New Year to all my twpie friends May you be blessed by almighty with all happiness through out the year 2019 Finally 2019 arrived..time has come to pledge our support once again to our able leader @narendramodi,Unknown,0,1,0,0
1079896033696645121,RT @kalpak007: @ChouhanShivraj You get so much love 4m ppl of . Still can not believe that missed golden chance to hv U…,Tue Jan 01 00:24:12 +0000 2019,6645,6729,368,False,1,@ChouhanShivraj You get so much love 4m ppl of . Still can not believe that missed golden chance to hv U their CM again. But can not afford missing as PM again in 2019 I wish you and all success for . Wishing you great 2019!!,Chicago IL,2,2,0,0
1079810074221182977,RT @chauhankd94: Number of terrorists killed in Jammu &amp; Kashmir: Year Terrorists Killed 2012 72 2013 67 2014…,Mon Dec 31 18:42:38 +0000 2018,1636,1361,384,False,5,Number of terrorists killed in Jammu &amp; Kashmir: Year Terrorists Killed 2012 72 2013 67 2014 110 2015 108 2016 150 2017 217 2018 311,Jaipur India,0,1,0,0
1079792430357073925,RT @AjayKum33330695: @TimesNow @cbnaidu has shown his real black face and black heart. People had wrongly took him as a man of development.…,Mon Dec 31 17:32:31 +0000 2018,13779,19087,484,False,1,@TimesNow @cbnaidu has shown his real black face and black heart. People had wrongly took him as a man of development. He has turned out to be most despicable and venomous blackmailer. What an irony that this shit pot has the audacity to call our respected PM Modi names.,New Delhi India,0,3,0,0
1079764366398939138,RT @GouravBansal92: Dear All New Voters who have never registered or those who have moved to New Location please see the website below and…,Mon Dec 31 15:41:00 +0000 2018,2,3974,14,False,1,Dear All New Voters who have never registered or those who have moved to New Location please see the website below and enroll today. 2019 Will Decide a Lot for India as a Nation. Let us all in solidarity bring back modiji again in 2019,Unknown,0,1,0,0
1079687577030950913,RT @chandrika141269: @_NAN_DINI We don't want it in our dream also. Enough of them. No need of imitations. Let a diamond be a diamond. …,Mon Dec 31 10:35:52 +0000 2018,179,19,0,False,2,@_NAN_DINI We don't want it in our dream also. Enough of them. No need of imitations. Let a diamond be a diamond. 🙏🙏🙏,Unknown,0,2,0,0
1079681194663407616,"RT @rakeshd04: Bloody bastarrad Sajjan kumar &amp; the morons who are still roaming free.... Thanks PM, Phoolka sir, other advocates, court,…",Mon Dec 31 10:10:30 +0000 2018,971,61961,1089,False,1,"Bloody bastarrad Sajjan kumar &amp; the morons who are still roaming free.... Thanks PM, Phoolka sir, other advocates, court, judgement and all Indians",Penang Malaysia Earth,0,1,0,0
1079626294973906945,RT @SGhodgerikar: Banks have recovered 40000Crs of NPA in one year 1 Crore houses till 2020 under PM Housing…,Mon Dec 31 06:32:21 +0000 2018,150997,98205,634,False,4,Banks have recovered 40000Crs of NPA in one year 1 Crore houses till 2020 under PM Housing 33.50Crs Jan Dhan Accounts Rs 85494 Crs deposits in this accounts 26Crs Rupay Card ूर्वीपेक्षा_अधिक_पूर्वीपेक्षा_उत्तम,India,2,1,0,0
1079617962523410433,"RT @inquireindia: According to the report during the recent at the state level, in the st…",Mon Dec 31 05:59:15 +0000 2018,91,86623,1997,False,1,"According to the report during the recent at the state level, in the state of searched the and more in these @inquireindia",Wayne PA,3,1,0,0
1079617563515068416,RT @being_delhite: Priorities 1. Maa-Beta-Damad in Jail 1. PC/BC in Jail 1. Re-investigate 's role in …,Mon Dec 31 05:57:40 +0000 2018,369,18561,5014,False,1,Priorities 1. Maa-Beta-Damad in Jail 1. PC/BC in Jail 1. Re-investigate 's role in 2. Ram Mandir At Ayodhya And expect Resounding victory for @BJP4India with Agusta,Navi Mumbai India,2,1,0,0
1079612084286033920,"RT @Aryanwarlord: 75 years after ,a @PMOIndia finally acknowledges the day first unfurled the on the soil of …",Mon Dec 31 05:35:53 +0000 2018,2410,280253,619,False,11,"75 years after ,a @PMOIndia finally acknowledges the day first unfurled the on the soil of . Nobody remembered this on the 25th &amp; 50th anniversaries. If not for this anniversary would've passed unsung as well.Why I'm voting",भारत India,3,2,0,0
1079563793129189376,RT @Aryanwarlord: successfully completes testing of @dfccil_india track stretching across &amp; . This will…,Mon Dec 31 02:24:00 +0000 2018,10731,10564,73,False,2,successfully completes testing of @dfccil_india track stretching across &amp; . This will boost &amp; in these states.,India,3,2,0,0
1079469575362760706,RT @IntolerantIndi0: @mini_707070 Have stayed in Ahmedabad for 3 yrs and am a fan of his administration and infrastructure work that he has…,Sun Dec 30 20:09:36 +0000 2018,66858,62669,583,False,4,@mini_707070 Have stayed in Ahmedabad for 3 yrs and am a fan of his administration and infrastructure work that he has done in GJ and now doing for the nation,Unknown,0,2,0,0
1079386665771302919,"RT @pantbhrigu: Fastest growing GDP, 2019: • 🇮🇳: 7.4% • 🇧🇩: 7.1% 🇨🇮: 7% 🇰🇭: 6.8% 🇲🇲: 6.8% 🇵🇦: 6.8% 🇩🇯: 6.7% 🇵🇭: 6.6% 🇹🇿: 6.6% 🇮🇶: 6.5% • 🇻🇳…",Sun Dec 30 14:40:09 +0000 2018,2306,955,85,False,1,"Fastest growing GDP, 2019: • 🇮🇳: 7.4% • 🇧🇩: 7.1% 🇨🇮: 7% 🇰🇭: 6.8% 🇲🇲: 6.8% 🇵🇦: 6.8% 🇩🇯: 6.7% 🇵🇭: 6.6% 🇹🇿: 6.6% 🇮🇶: 6.5% • 🇻🇳: 6.5% 🇲🇳: 6.3% 🇨🇳: 6.2% 🇰🇪: 6.1% 🇺🇬: 6.1%",Unknown,0,1,0,0
1079385828298768385,"RT @pantbhrigu: The three islands of — Ross Island, Neil Island &amp; Havelock Island — will now be called Netaji Subhash Chandra Bo…",Sun Dec 30 14:36:50 +0000 2018,2306,955,85,False,1,"The three islands of — Ross Island, Neil Island &amp; Havelock Island — will now be called Netaji Subhash Chandra Bose Island, Shaheed Dweep and Swaraj Dweep, respectively. Thank you @narendramodi Ji🙏",Unknown,1,1,0,0
1079308327576756225,"RT @Hritesh_: Here is what the world is saying about our country. OECD~ India's GDP to remain strong at 7.5% in 2019-20"" (Nov 2018) IMF~…",Sun Dec 30 09:28:52 +0000 2018,6490,5657,146,False,53,"Here is what the world is saying about our country. OECD~ India's GDP to remain strong at 7.5% in 2019-20"" (Nov 2018) IMF~ India's growth is Very Solid"" over the past 4 years. (Dec 2018) World Bank~ ""India to retain top position in remittance with $80 billion""",Chennai India,0,1,0,0
1079234363341004802,"RT @Aryanwarlord: FDI from 2004-2013 Total=178.383$Bn FDI from 2014-2018 Total=198.370$Bn( till september 2018) Difference = 20$Bn or ₹140,…",Sun Dec 30 04:34:58 +0000 2018,9386,8939,47,False,4,"FDI from 2004-2013 Total=178.383$Bn FDI from 2014-2018 Total=198.370$Bn( till september 2018) Difference = 20$Bn or ₹140,000cr",लोकेशन तो नहीं बताएंगे,0,1,0,0
